gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,deg_flag,direction,tau_subtissue,tau_broad,predominant_subtissue,predominant_broad_organ,tissue_class
AT1G49900,5.02181583232878,1.46015664374309,0.513456720275729,2.84377745208784,0.00445821751938751,0.0334118128968859,yes,up,0.599410489543614,0.24510112437582,,,constitutive
AT1G66860,27.353324696344,1.04656533564123,0.36032266202349,2.90452265689856,0.00367813581159604,0.0292348852733442,yes,up,0.449747549088522,0.300027530763943,,,constitutive
AT4G11170,20.3016868033519,1.36676644130531,0.483866197168452,2.82467849439271,0.00473280790297209,0.0347121321136281,yes,up,0.431560422340528,0.413026302050506,,,constitutive
AT4G33020,24.916746309944,2.12253478494766,0.606898140361509,3.49734929766523,0.000469906124072408,0.00736036975132478,yes,up,0.495448809479916,0.285800820813723,,,constitutive
AT4G33930,4.11939769460368,1.64131574039652,0.568353313129159,2.8878440619269,0.00387892121386015,0.0303675894958307,yes,up,0.55301257771353,0.208007115664438,,,constitutive
AT5G24080,77.3538061486672,1.57442579905544,0.450871524110311,3.4919610462475,0.000479488168978399,0.00743955318099019,yes,up,0.517824209735499,0.475356323249584,,,constitutive
AT5G61890,23.2845643262992,1.07868036746652,0.406069390975374,2.65639418148594,0.00789812340892643,0.0486292238131738,yes,up,0.520470576856496,0.182398994929321,,,constitutive
